run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,3,16777216,4194304,24,1.068908,29.2354,8,gfx942:sramecc+:xnack-,j06u19,1778487706.135
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,0,1.068827,29.2377,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,1,1.080895,28.9112,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,2,1.073398,29.1132,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,3,1.070591,29.1895,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,4,1.080975,28.9091,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,5,1.075924,29.0448,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,6,1.063977,29.3709,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,7,1.058965,29.5099,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,8,1.068106,29.2574,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,9,1.066823,29.2926,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,10,1.063816,29.3754,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,11,1.066583,29.2992,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,12,1.070792,29.1840,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,13,1.061371,29.4431,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,14,1.064258,29.3632,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,15,1.060930,29.4553,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,16,1.071273,29.1709,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,17,1.063335,29.3887,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,18,1.073198,29.1186,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,19,1.065660,29.3246,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,20,1.065781,29.3212,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,21,1.076565,29.0275,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,22,1.061932,29.4275,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,23,1.067024,29.2871,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,4,16777216,4194304,24,1.065860,29.3190,8,gfx942:sramecc+:xnack-,j06u19,1778487706.219
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,0,1.080294,28.9273,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,1,1.075483,29.0567,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,2,1.084503,28.8150,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,3,1.080013,28.9348,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,4,1.080975,28.9091,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,5,1.073037,29.1229,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,6,1.073799,29.1023,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,7,1.084583,28.8129,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,8,1.079612,28.9456,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,9,1.080735,28.9155,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,10,1.076165,29.0383,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,11,1.083862,28.8321,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,12,1.078369,28.9789,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,13,1.085786,28.7810,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,14,1.081536,28.8941,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,15,1.074801,29.0752,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,16,1.074360,29.0871,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,17,1.069789,29.2114,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,18,1.069469,29.2201,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,19,1.075483,29.0567,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,20,1.076285,29.0351,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,21,1.069389,29.2223,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,22,1.072195,29.1458,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,23,1.077888,28.9919,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,5,16777216,4194304,24,1.071754,29.1578,8,gfx942:sramecc+:xnack-,j06u19,1778487706.303
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,0,0.623937,50.0852,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,1,0.619166,50.4711,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,2,0.620570,50.3569,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,3,0.620089,50.3960,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,4,0.620089,50.3960,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,5,0.619648,50.4319,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,6,0.620489,50.3635,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,7,0.621091,50.3147,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,8,0.619888,50.4123,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,9,0.618805,50.5006,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,10,0.619728,50.4253,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,11,0.619406,50.4516,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,12,0.619366,50.4548,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,13,0.617643,50.5956,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,14,0.620089,50.3960,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,15,0.619166,50.4711,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,16,0.620008,50.4026,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,17,0.622854,50.1723,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,18,0.625260,49.9792,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,19,0.619487,50.4450,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,20,0.618605,50.5169,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,21,0.619648,50.4319,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,22,0.618404,50.5333,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,23,0.618565,50.5202,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,6,16777216,4194304,24,0.620209,50.3862,8,gfx942:sramecc+:xnack-,j06u19,1778487706.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,0,1.066141,29.3113,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,1,1.066463,29.3025,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,2,1.062934,29.3998,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,3,1.062733,29.4053,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,4,1.064778,29.3488,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,5,1.056199,29.5872,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,6,1.059847,29.4854,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,7,1.070792,29.1840,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,8,1.055798,29.5985,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,9,1.064577,29.3544,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,10,1.064778,29.3488,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,11,1.065780,29.3212,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,12,1.064137,29.3665,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,13,1.062092,29.4231,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,14,1.062133,29.4219,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,15,1.063536,29.3831,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,16,1.057803,29.5424,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,17,1.061772,29.4319,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,18,1.065861,29.3190,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,19,1.065460,29.3301,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,20,1.062894,29.4009,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,21,1.066102,29.3124,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,22,1.077247,29.0091,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,23,1.068828,29.2376,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,6,7,16777216,4194304,24,1.062053,29.4241,8,gfx942:sramecc+:xnack-,j06u19,1778487706.456
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,0,0.383832,81.4158,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,1,0.381747,81.8605,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,2,0.383792,81.4243,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,3,0.381747,81.8605,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,4,0.383631,81.4585,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,5,0.381066,82.0068,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,6,0.385115,81.1446,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,7,0.381787,81.8519,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,8,0.382870,81.6204,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,9,0.381747,81.8605,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,10,0.381346,81.9466,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,11,0.380584,82.1107,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,12,0.383030,81.5863,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,13,0.380384,82.1538,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,14,0.383391,81.5095,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,15,0.380785,82.0673,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,16,0.387841,80.5743,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,17,0.383190,81.5522,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,18,0.383552,81.4753,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,19,0.381747,81.8605,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,20,0.382388,81.7233,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,21,0.380023,82.2319,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,22,0.383631,81.4585,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,23,0.381546,81.9036,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,0,16777216,2097152,24,0.383070,81.5778,8,gfx942:sramecc+:xnack-,j06u19,1778487710.563
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,1,16777216,2097152,0,0.386398,80.8752,8,gfx942:sramecc+:xnack-,j06u19,1778487710.628
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,1,16777216,2097152,1,0.381466,81.9208,8,gfx942:sramecc+:xnack-,j06u19,1778487710.628
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,1,16777216,2097152,2,0.382388,81.7233,8,gfx942:sramecc+:xnack-,j06u19,1778487710.628
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,1,16777216,2097152,3,0.380344,82.1625,8,gfx942:sramecc+:xnack-,j06u19,1778487710.628
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,1,16777216,2097152,4,0.383551,81.4755,8,gfx942:sramecc+:xnack-,j06u19,1778487710.628
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,1,16777216,2097152,5,0.380023,82.2319,8,gfx942:sramecc+:xnack-,j06u19,1778487710.628
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,1,16777216,2097152,6,0.384032,81.3734,8,gfx942:sramecc+:xnack-,j06u19,1778487710.628
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,1,16777216,2097152,7,0.380103,82.2146,8,gfx942:sramecc+:xnack-,j06u19,1778487710.628
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,1,16777216,2097152,8,0.383070,81.5778,8,gfx942:sramecc+:xnack-,j06u19,1778487710.628
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,1,16777216,2097152,9,0.380745,82.0759,8,gfx942:sramecc+:xnack-,j06u19,1778487710.628
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,1,16777216,2097152,10,0.383351,81.5180,8,gfx942:sramecc+:xnack-,j06u19,1778487710.628
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,1,16777216,2097152,11,0.381026,82.0154,8,gfx942:sramecc+:xnack-,j06u19,1778487710.628
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,1,16777216,2097152,12,0.382869,81.6206,8,gfx942:sramecc+:xnack-,j06u19,1778487710.628
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,6,1,16777216,2097152,13,0.384553,81.2632,8,gfx942:sramecc+:xnack-,j06u19,1778487710.628
