run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,4,16777216,4194304,11,1.081537,28.8941,8,gfx942:sramecc+:xnack-,j06u19,1778487705.553
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,4,16777216,4194304,12,1.068146,29.2563,8,gfx942:sramecc+:xnack-,j06u19,1778487705.553
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,4,16777216,4194304,13,1.068828,29.2376,8,gfx942:sramecc+:xnack-,j06u19,1778487705.553
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,4,16777216,4194304,14,1.071714,29.1589,8,gfx942:sramecc+:xnack-,j06u19,1778487705.553
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,4,16777216,4194304,15,1.066262,29.3080,8,gfx942:sramecc+:xnack-,j06u19,1778487705.553
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,4,16777216,4194304,16,1.064939,29.3444,8,gfx942:sramecc+:xnack-,j06u19,1778487705.553
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,4,16777216,4194304,17,1.065180,29.3378,8,gfx942:sramecc+:xnack-,j06u19,1778487705.553
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,4,16777216,4194304,18,1.075202,29.0643,8,gfx942:sramecc+:xnack-,j06u19,1778487705.553
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,4,16777216,4194304,19,1.066182,29.3102,8,gfx942:sramecc+:xnack-,j06u19,1778487705.553
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,4,16777216,4194304,20,1.070311,29.1971,8,gfx942:sramecc+:xnack-,j06u19,1778487705.553
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,4,16777216,4194304,21,1.065500,29.3290,8,gfx942:sramecc+:xnack-,j06u19,1778487705.553
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,4,16777216,4194304,22,1.061210,29.4475,8,gfx942:sramecc+:xnack-,j06u19,1778487705.553
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,4,16777216,4194304,23,1.073920,29.0990,8,gfx942:sramecc+:xnack-,j06u19,1778487705.553
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,4,16777216,4194304,24,1.070111,29.2026,8,gfx942:sramecc+:xnack-,j06u19,1778487705.553
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,0,0.617442,50.6120,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,1,0.619888,50.4123,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,2,0.617964,50.5693,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,3,0.617603,50.5988,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,4,0.618565,50.5202,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,5,0.618886,50.4940,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,6,0.619768,50.4221,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,7,0.618766,50.5037,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,8,0.617081,50.6417,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,9,0.618445,50.5300,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,10,0.618244,50.5464,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,11,0.618244,50.5464,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,12,0.616480,50.6910,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,13,0.617482,50.6088,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,14,0.618245,50.5463,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,15,0.621692,50.2660,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,16,0.617843,50.5792,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,17,0.618124,50.5562,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,18,0.618124,50.5562,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,19,0.617161,50.6351,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,20,0.617483,50.6087,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,21,0.616761,50.6679,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,22,0.617282,50.6252,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,23,0.619768,50.4221,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,5,16777216,4194304,24,0.617363,50.6185,8,gfx942:sramecc+:xnack-,j06u19,1778487705.621
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,0,1.069749,29.2125,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,1,1.075884,29.0459,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,2,1.085385,28.7916,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,3,1.081176,28.9037,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,4,1.069870,29.2092,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,5,1.077046,29.0145,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,6,1.083461,28.8428,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,7,1.069629,29.2157,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,8,1.075243,29.0632,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,9,1.075483,29.0567,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,10,1.082018,28.8812,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,11,1.079011,28.9617,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,12,1.078650,28.9714,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,13,1.074961,29.0708,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,14,1.075442,29.0578,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,15,1.077848,28.9930,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,16,1.078610,28.9725,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,17,1.074040,29.0957,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,18,1.078048,28.9876,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,19,1.071474,29.1654,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,20,1.075723,29.0502,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,21,1.085546,28.7874,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,22,1.075803,29.0481,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,23,1.086789,28.7544,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,6,16777216,4194304,24,1.070351,29.1960,8,gfx942:sramecc+:xnack-,j06u19,1778487705.705
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,0,1.070271,29.1982,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,1,1.068547,29.2453,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,2,1.062934,29.3998,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,3,1.065420,29.3312,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,4,1.070271,29.1982,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,5,1.070792,29.1840,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,6,1.062975,29.3986,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,7,1.066944,29.2893,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,8,1.062453,29.4131,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,9,1.072355,29.1415,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,10,1.057121,29.5614,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,11,1.069990,29.2059,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,12,1.064779,29.3488,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,13,1.063336,29.3886,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,14,1.067745,29.2673,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,15,1.066101,29.3124,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,16,1.060328,29.4720,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,17,1.066583,29.2992,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,18,1.065260,29.3356,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,19,1.064899,29.3455,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,20,1.072035,29.1502,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,21,1.064458,29.3577,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,22,1.070311,29.1971,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,23,1.078008,28.9887,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int32,5,7,16777216,4194304,24,1.068427,29.2486,8,gfx942:sramecc+:xnack-,j06u19,1778487705.790
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,0,0.385234,81.1195,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,1,0.383511,81.4840,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,2,0.382429,81.7145,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,3,0.382028,81.8003,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,4,0.382428,81.7147,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,5,0.382268,81.7489,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,6,0.381386,81.9380,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,7,0.382027,81.8005,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,8,0.381707,81.8691,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,9,0.382549,81.6889,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,10,0.383752,81.4328,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,11,0.381467,81.9206,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,12,0.383150,81.5607,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,13,0.379743,82.2925,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,14,0.388442,80.4496,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,15,0.380104,82.2143,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,16,0.382789,81.6377,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,17,0.382709,81.6547,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,18,0.384072,81.3650,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,19,0.381106,81.9982,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,20,0.381627,81.8862,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,21,0.381667,81.8777,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,22,0.381547,81.9034,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,23,0.381987,81.8091,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,0,16777216,2097152,24,0.381346,81.9466,8,gfx942:sramecc+:xnack-,j06u19,1778487710.007
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,0,0.385235,81.1193,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,1,0.384033,81.3732,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,2,0.382468,81.7062,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,3,0.381426,81.9294,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,4,0.384193,81.3393,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,5,0.381106,81.9982,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,6,0.382830,81.6289,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,7,0.381988,81.8089,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,8,0.382669,81.6633,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,9,0.382870,81.6204,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,10,0.381387,81.9378,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,11,0.384273,81.3224,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,12,0.381867,81.8348,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,13,0.389084,80.3168,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,14,0.382910,81.6119,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,15,0.381667,81.8777,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,16,0.383832,81.4158,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,17,0.380985,82.0242,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,18,0.382588,81.6806,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,19,0.380223,82.1886,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,20,0.382228,81.7575,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,21,0.384112,81.3565,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,22,0.381185,81.9812,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,23,0.383150,81.5607,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,1,16777216,2097152,24,0.381907,81.8262,8,gfx942:sramecc+:xnack-,j06u19,1778487710.072
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int64,5,2,16777216,2097152,0,0.383992,81.3819,8,gfx942:sramecc+:xnack-,j06u19,1778487710.137
