run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,5,16777216,4194304,14,0.383231,81.5435,8,gfx942:sramecc+:xnack-,j06u19,1778487693.771
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,5,16777216,4194304,15,0.380464,82.1366,8,gfx942:sramecc+:xnack-,j06u19,1778487693.771
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,5,16777216,4194304,16,0.383511,81.4840,8,gfx942:sramecc+:xnack-,j06u19,1778487693.771
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,5,16777216,4194304,17,0.383231,81.5435,8,gfx942:sramecc+:xnack-,j06u19,1778487693.771
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,5,16777216,4194304,18,0.383912,81.3989,8,gfx942:sramecc+:xnack-,j06u19,1778487693.771
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,5,16777216,4194304,19,0.381507,81.9120,8,gfx942:sramecc+:xnack-,j06u19,1778487693.771
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,5,16777216,4194304,20,0.386879,80.7746,8,gfx942:sramecc+:xnack-,j06u19,1778487693.771
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,5,16777216,4194304,21,0.380986,82.0240,8,gfx942:sramecc+:xnack-,j06u19,1778487693.771
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,5,16777216,4194304,22,0.382950,81.6033,8,gfx942:sramecc+:xnack-,j06u19,1778487693.771
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,5,16777216,4194304,23,0.380986,82.0240,8,gfx942:sramecc+:xnack-,j06u19,1778487693.771
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,5,16777216,4194304,24,0.377538,82.7731,8,gfx942:sramecc+:xnack-,j06u19,1778487693.771
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,0,0.380544,82.1193,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,1,0.382509,81.6974,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,2,0.384793,81.2125,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,3,0.380343,82.1627,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,4,0.379502,82.3448,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,5,0.383150,81.5607,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,6,0.382509,81.6974,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,7,0.379341,82.3797,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,8,0.379582,82.3274,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,9,0.383151,81.5605,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,10,0.380063,82.2232,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,11,0.380905,82.0415,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,12,0.384072,81.3650,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,13,0.381106,81.9982,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,14,0.379221,82.4058,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,15,0.381908,81.8260,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,16,0.398144,78.4892,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,17,0.379662,82.3101,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,18,0.380985,82.0242,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,19,0.383952,81.3904,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,20,0.379502,82.3448,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,21,0.378901,82.4754,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,22,0.382789,81.6377,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,23,0.381747,81.8605,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,6,16777216,4194304,24,0.380223,82.1886,8,gfx942:sramecc+:xnack-,j06u19,1778487693.842
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,0,0.382068,81.7917,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,1,0.381988,81.8089,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,2,0.382989,81.5950,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,3,0.382068,81.7917,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,4,0.382909,81.6121,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,5,0.382710,81.6545,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,6,0.379983,82.2405,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,7,0.383311,81.5265,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,8,0.380704,82.0848,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,9,0.380945,82.0328,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,10,0.384794,81.2123,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,11,0.379101,82.4319,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,12,0.381988,81.8089,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,13,0.382028,81.8003,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,14,0.379903,82.2578,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,15,0.383431,81.5010,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,16,0.380665,82.0932,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,17,0.382108,81.7832,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,18,0.383751,81.4330,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,19,0.379421,82.3623,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,20,0.382710,81.6545,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,21,0.382830,81.6289,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,22,0.379502,82.3448,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,23,0.383752,81.4328,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,3,7,16777216,4194304,24,0.381867,81.8348,8,gfx942:sramecc+:xnack-,j06u19,1778487693.905
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,0,0.564442,55.3644,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,1,0.563440,55.4629,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,2,0.561916,55.6133,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,3,0.563640,55.4432,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,4,0.563801,55.4274,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,5,0.563640,55.4432,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,6,0.563200,55.4865,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,7,0.563199,55.4866,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,8,0.564001,55.4077,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,9,0.563039,55.5024,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,10,0.563560,55.4511,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,11,0.563519,55.4551,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,12,0.562959,55.5103,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,13,0.564442,55.3644,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,14,0.563320,55.4747,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,15,0.563840,55.4235,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,16,0.563359,55.4708,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,17,0.563560,55.4511,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,18,0.563720,55.4353,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,19,0.562959,55.5103,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,20,0.563079,55.4984,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,21,0.563280,55.4786,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,22,0.562557,55.5499,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,23,0.563681,55.4392,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,0,16777216,4194304,24,0.563641,55.4431,8,gfx942:sramecc+:xnack-,j06u19,1778487699.069
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,0,0.565364,55.2741,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,1,0.563801,55.4274,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,2,0.563640,55.4432,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,3,0.563680,55.4393,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,4,0.561355,55.6689,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,5,0.563680,55.4393,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,6,0.564162,55.3919,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,7,0.563480,55.4589,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,8,0.562878,55.5182,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,9,0.564001,55.4077,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,10,0.563800,55.4275,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,11,0.565204,55.2898,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,12,0.563279,55.4787,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,13,0.562838,55.5222,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,14,0.560112,55.7924,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,15,0.562839,55.5221,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,16,0.563360,55.4707,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,17,0.563681,55.4392,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,18,0.563520,55.4550,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,19,0.562998,55.5064,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,20,0.563239,55.4827,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,21,0.563841,55.4234,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,22,0.563720,55.4353,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,23,0.563039,55.5024,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,1,16777216,4194304,24,0.563039,55.5024,8,gfx942:sramecc+:xnack-,j06u19,1778487699.138
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,0,0.561034,55.7007,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,1,0.564883,55.3212,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,2,0.564001,55.4077,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,3,0.563280,55.4786,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,4,0.562759,55.5300,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,5,0.563920,55.4157,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,6,0.564241,55.3841,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,7,0.567529,55.0633,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,8,0.563239,55.4827,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,9,0.563239,55.4827,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,10,0.562638,55.5419,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,11,0.562878,55.5182,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,12,0.562437,55.5618,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,13,0.562398,55.5656,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,14,0.563520,55.4550,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,15,0.563400,55.4668,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,16,0.562758,55.5301,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,17,0.563440,55.4629,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,18,0.562999,55.5063,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,19,0.563761,55.4313,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,20,0.563520,55.4550,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,21,0.564001,55.4077,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,22,0.563800,55.4275,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,23,0.563440,55.4629,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,2,16777216,4194304,24,0.563560,55.4511,8,gfx942:sramecc+:xnack-,j06u19,1778487699.206
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,3,16777216,4194304,0,0.564923,55.3173,8,gfx942:sramecc+:xnack-,j06u19,1778487699.273
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,3,16777216,4194304,1,0.565966,55.2153,8,gfx942:sramecc+:xnack-,j06u19,1778487699.273
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,3,3,16777216,4194304,2,0.562839,55.5221,8,gfx942:sramecc+:xnack-,j06u19,1778487699.273
